timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1676830500,Feb 19 2023 - 6:15pm,complete,N/A,Sint-Truiden,KVC Westerlo,N/A,26,1.25,1.25,1.29,1.2,0,1,1,1,0,1,,41,1,6,1,1,0,0,2,0,0,0,3,13,2,4,1,9,8,6,36,64,1.41,1.31,0.58,1.42,2.71,50,80,42,17,13,29,75,30,83,9,3.25,2.2,3.25,3.15,1.31,2.01,3.48,6.65,1.8,1.95,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1677267900,Feb 24 2023 - 7:45pm,complete,N/A,Zulte-Waregem,KV Kortrijk,Lawrence Visser,27,0.92,1,0.76,0.82,3,3,6,3,1,2,"30,49,83","15,44,65",8,5,3,0,4,0,1,2,2,2,19,10,6,6,13,4,19,18,50,50,1.45,1.23,2.04,1.33,3.54,69,89,69,42,27,38,81,66,89,8.54,5.62,2.15,3.25,2.8,1.2,1.65,2.7,4.75,1.58,2.2,Elindus Arena (Waregem)
1677337200,Feb 25 2023 - 3:00pm,complete,N/A,RFC Seraing,KV Mechelen,Lothar D'hondt,27,0.46,0.33,0.41,0.59,0,2,2,1,0,1,,"35,55",4,3,2,0,1,0,0,2,0,1,9,10,2,5,7,5,12,14,54,46,1.16,1.22,1.09,1.24,2.34,44,73,45,17,4,20,61,44,89,8.35,6.46,3.25,3.4,1.9,1.28,1.73,3.1,6,1.68,2.05,Stade du Pairay (Seraing)
1677345300,Feb 25 2023 - 5:15pm,complete,N/A,KRC Genk,KV Oostende,Jasper Vergoote,27,2.62,0.54,2.4,0.65,3,0,3,2,2,0,"9,41,73",,4,4,2,0,3,0,1,1,2,1,13,19,8,5,5,14,13,15,61,39,2.01,1.44,1.63,1.87,3.31,62,81,69,46,19,43,77,66,89,10.76,3.77,1.3,4.95,7.25,1.16,1.42,2,3.6,1.7,2,Cegeka Arena (Genk)
1677345300,Feb 25 2023 - 5:15pm,complete,N/A,AS Eupen,Cercle Brugge,Bram Van Driessche,27,1.08,1.15,0.94,1.3,2,2,4,4,2,2,"10,28","13,39",4,6,1,1,1,0,1,1,1,0,10,17,4,5,6,12,10,13,45,55,1.58,1.41,1.09,2.03,2.66,58,81,50,19,8,31,81,38,81,10.15,5.23,3.1,3.3,2,1.28,1.75,3.1,6,1.68,2.05,Stadion am Kehrweg (Eupen)
1677354300,Feb 25 2023 - 7:45pm,complete,N/A,KVC Westerlo,Union Saint-Gilloise,Alexandre Boucaut,27,1.62,2.08,1.55,1.95,4,2,6,3,2,1,"16,20,73,89","40,67",4,6,2,0,2,0,1,1,0,2,12,22,7,9,5,13,8,9,38,62,1.76,1.6,1.48,2.65,3.69,70,92,69,46,35,38,81,58,93,10.46,5.08,3.35,3.55,2,1.28,1.63,3.1,6,1.68,2.05,Het Kuipje (Westerlo)
1677414600,Feb 26 2023 - 12:30pm,complete,N/A,Club Brugge,KAA Gent,Erik Lambrechts,27,1.85,1.38,1.95,1.7,2,0,2,0,0,0,"73,90'3",,9,3,2,0,0,0,0,2,0,0,12,5,7,3,5,2,9,10,53,47,1.97,1.52,1.72,0.78,3.19,58,93,62,42,15,42,77,54,93,11.61,3.69,2,3.6,3.3,1.28,1.86,3.3,6,1.75,2,Jan Breydelstadion (Brugge)
1677423600,Feb 26 2023 - 3:00pm,complete,N/A,OH Leuven,Royal Antwerp FC,Nathan Verboomen,27,1.33,1.62,1.53,1.75,1,1,2,1,1,0,34,60,3,7,1,0,0,0,0,1,0,0,10,18,4,5,6,13,9,13,42,58,1.74,1.47,1.28,1.98,2.57,41,76,48,20,17,40,85,20,73,10.62,4.15,3.6,3.7,1.91,1.25,1.74,3.1,5.5,1.7,2.05,King Power at Den Dreef Stadion (Heverlee)
1677432600,Feb 26 2023 - 5:30pm,complete,N/A,RSC Anderlecht,Standard Liège,Jonathan Lardot,27,1.31,1.38,1.29,1.15,2,2,4,3,2,1,"34,38","14,68",7,3,2,0,2,0,0,2,1,1,19,13,9,5,10,8,5,8,59,41,1.74,1.31,2.19,1.41,2.93,54,73,50,43,23,31,54,46,81,10.54,5.62,1.95,3.6,3.75,1.28,1.9,3.1,6,1.7,2.05,Lotto Park (Bruxelles (Brussel))
1677435300,Feb 26 2023 - 6:15pm,complete,N/A,Sporting Charleroi,Sint-Truiden,Jan Boterberg,27,1.46,1.54,1.53,1.18,1,0,1,0,0,0,69,,3,2,0,0,2,0,0,0,1,1,23,14,8,4,15,10,16,13,54,46,1.51,1.22,2.3,1.5,2.46,50,70,50,27,8,23,77,42,77,8,4.54,2.1,3.5,3.4,1.32,2.03,3.4,6.75,1.91,1.91,Stade du Pays de Charleroi (Charleroi)
1677872700,Mar 03 2023 - 7:45pm,complete,N/A,KV Oostende,Club Brugge,Wesli De Cremer,28,1,1.46,0.94,1.3,3,0,3,1,1,0,"44,58,90'5",,0,5,2,0,2,0,0,2,0,2,13,9,7,4,6,5,12,16,31,69,1.62,1.33,1.6,1.2,2.77,58,81,66,27,4,54,81,31,77,10.39,5.77,5.15,4.1,1.62,1.22,1.75,2.62,4.33,1.7,2.05,Diaz Arena (Oostende)
1677942000,Mar 04 2023 - 3:00pm,complete,N/A,KV Kortrijk,Sporting Charleroi,Nicolas Laforge,28,1,1.23,1,1.47,0,1,1,0,0,0,,73,4,2,0,0,4,0,0,0,0,4,12,10,4,7,8,3,7,12,51,49,1.52,1.36,1.34,1.44,2.81,58,70,58,46,19,38,62,58,89,9.47,5.16,2.9,3.45,2.25,1.22,1.69,2.9,5,1.6,2.25,Guldensporenstadion (Kortrijk)
1677950100,Mar 04 2023 - 5:15pm,complete,N/A,OH Leuven,Zulte-Waregem,Alexandre Boucaut,28,1.31,0.77,1.53,0.82,4,2,6,3,3,0,"29,41,45,76","73,82",3,5,2,0,1,0,0,2,0,1,14,11,9,5,5,6,11,10,40,60,1.7,1.3,1.86,1.4,2.66,54,85,42,27,16,31,85,39,85,10.77,4.54,1.9,3.65,3.65,1.22,1.62,2.75,5,1.62,2.15,King Power at Den Dreef Stadion (Heverlee)
1677950100,Mar 04 2023 - 5:15pm,complete,N/A,Cercle Brugge,RFC Seraing,Wim Smet,28,1.62,1,1.75,0.76,3,1,4,3,2,1,"31,32,55",3,11,3,1,0,1,0,1,0,0,1,19,4,8,3,11,1,14,11,57,43,1.79,0.93,2.29,0.6,3.24,66,89,66,46,23,54,77,46,85,9.61,3.92,1.4,4.6,7.5,1.25,1.73,3,5.5,2.05,1.66,Jan Breydelstadion (Brugge)
1677959100,Mar 04 2023 - 7:45pm,complete,N/A,Standard Liège,KVC Westerlo,Jan Boterberg,28,1.77,1.38,1.7,1.2,2,0,2,1,1,0,"37,72",,7,1,0,1,2,0,0,1,0,2,25,8,8,2,17,6,12,11,59,41,1.56,1.32,2.57,0.88,3.04,50,89,46,31,16,35,81,42,81,10.7,3.7,2.45,3.4,2.6,1.22,1.68,2.9,5.5,1.62,2.15,Stade Maurice Dufrasne (Liège (Luik))
1678019400,Mar 05 2023 - 12:30pm,complete,N/A,Sint-Truiden,KRC Genk,Erik Lambrechts,28,1.15,2.23,1.29,1.75,2,2,4,2,1,1,"45,77","23,62",2,2,3,0,1,0,1,2,0,1,11,8,5,6,6,2,17,11,43,57,1.34,1.57,1.31,1.22,2.69,54,74,54,31,16,43,81,31,81,9.38,3.7,3.81,3.43,1.78,1.3,1.83,3.5,6.5,1.75,2,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1678028400,Mar 05 2023 - 3:00pm,complete,N/A,Royal Antwerp FC,KV Mechelen,Bert Put,28,2.46,0.54,2.4,0.59,5,0,5,3,3,0,"15,32,42,69,82",,6,3,1,0,2,0,0,1,1,1,13,8,11,6,2,2,9,11,57,43,1.68,1.22,1.94,1.15,2.74,38,81,54,27,16,35,77,35,81,9.23,4.54,1.53,3.72,5.24,1.19,1.65,2.64,4.7,1.8,1.95,Bosuilstadion (Deurne)
1678037400,Mar 05 2023 - 5:30pm,complete,N/A,KAA Gent,RSC Anderlecht,Lothar D'hondt,28,1.85,1.38,1.9,1.41,1,0,1,0,0,0,57,,4,2,1,0,3,1,1,0,0,4,14,8,6,4,8,4,8,9,50,50,1.84,1.3,1.66,1.05,2.62,54,77,54,23,12,35,66,42,74,10.23,3.85,1.89,3.7,3.95,1.3,1.89,3.4,6.5,1.7,2.05,Ghelamco Arena (Gent)
1678040100,Mar 05 2023 - 6:15pm,complete,N/A,Union Saint-Gilloise,AS Eupen,N/A,28,2.23,0.85,2.2,0.71,2,1,3,1,1,0,"14,52",90'5,5,2,1,0,1,0,1,0,0,1,12,8,7,4,5,4,11,16,60,40,1.84,1.25,1.58,1.09,3.24,58,77,58,35,20,39,73,42,92,10.54,4.69,1.3,5.4,10.5,1.16,1.6,2.33,4,2.05,1.7,Stade Joseph Mariën (Bruxelles (Brussels))
1678477500,Mar 10 2023 - 7:45pm,complete,N/A,Sporting Charleroi,OH Leuven,Jan Boterberg,29,1.57,1.14,1.53,1.29,0,1,1,1,0,1,,16,7,4,1,0,4,0,0,1,0,4,26,11,5,3,21,8,8,11,65,35,1.57,1.44,2.59,1.12,2.82,57,68,57,36,14,36,68,47,83,9,3.86,2,3.5,3.5,1.28,1.75,3.1,6,1.7,2.1,Stade du Pays de Charleroi (Charleroi)
1678546800,Mar 11 2023 - 3:00pm,complete,N/A,KV Mechelen,Sint-Truiden,Wim Smet,29,1.64,1.43,1.59,1.18,1,0,1,0,0,0,84,,8,4,1,0,2,0,0,1,0,2,10,8,7,2,3,6,10,16,58,42,1.86,1.24,1.53,0.88,2.86,57,82,54,32,14,32,75,57,83,10.71,4.21,2.27,3.3,3.05,1.33,1.95,3.4,6,1.8,1.91,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1678554900,Mar 11 2023 - 5:15pm,complete,N/A,KVC Westerlo,KV Kortrijk,Wesli De Cremer,29,1.71,1,1.55,0.82,3,1,4,1,1,0,"45'4,60,73",63,7,7,3,0,2,0,2,1,2,0,9,15,8,7,1,8,9,10,47,53,1.74,1.24,1.37,2.05,3.68,68,86,71,50,40,43,83,68,93,9.28,4.5,1.64,3.95,4.8,1.16,1.6,2.38,4.1,1.62,2.3,Het Kuipje (Westerlo)
1678554900,Mar 11 2023 - 5:15pm,complete,N/A,AS Eupen,KV Oostende,Lothar D'hondt,29,1.07,0.5,0.94,0.65,4,4,8,2,1,1,"45'3,59,76,84","13,56,61,90'7",9,2,0,0,3,1,0,0,2,2,20,13,11,10,9,3,9,10,67,33,1.54,1.47,2.62,1.75,3.08,61,90,64,33,11,43,79,54,90,9.5,5,2.5,3.4,2.65,1.22,1.8,2.7,4.75,1.57,2.25,Stadion am Kehrweg (Eupen)
1678563900,Mar 11 2023 - 7:45pm,complete,N/A,RFC Seraing,Royal Antwerp FC,Nicolas Laforge,29,0.43,1.57,0.41,1.75,0,2,2,2,0,2,,"15,19",4,5,3,1,1,0,1,3,0,1,9,21,2,7,7,14,15,12,40,60,1.15,1.51,0.88,2.12,2.18,40,68,36,11,4,25,65,25,75,8.65,5.5,6.5,3.9,1.44,1.29,1.83,3,5.5,2.05,1.7,Stade du Pairay (Seraing)
1678624200,Mar 12 2023 - 12:30pm,complete,N/A,Club Brugge,Standard Liège,Lawrence Visser,29,1.93,1.36,1.95,1.15,2,0,2,0,0,0,"61,86",,6,6,1,0,1,0,0,1,0,1,11,10,5,5,6,5,11,10,43,57,1.95,1.32,1.35,1.28,3.04,61,90,54,36,18,40,64,57,79,10.07,5.22,1.56,3.75,4.5,1.22,1.67,2.63,4.5,1.7,2.05,Jan Breydelstadion (Brugge)
1678633200,Mar 12 2023 - 3:00pm,complete,N/A,Zulte-Waregem,KAA Gent,Jonathan Lardot,29,0.93,1.29,0.76,1.7,2,6,8,2,0,2,"52,65","37,41,53,68,75,83",4,1,1,0,1,0,1,0,0,1,12,12,5,9,7,3,14,11,39,61,1.5,1.47,1.41,1.71,3.61,57,93,64,47,25,43,79,54,97,10.29,4.79,3.45,3.45,1.82,1.24,1.68,2.75,5,1.67,2.1,Elindus Arena (Waregem)
1678642200,Mar 12 2023 - 5:30pm,complete,N/A,KRC Genk,Union Saint-Gilloise,Nathan Verboomen,29,2.64,1.93,2.4,1.95,1,2,3,3,1,2,24,"42,44",14,5,3,0,3,0,0,3,1,2,9,12,7,6,2,6,13,15,70,30,1.98,1.68,1.64,1.39,3.47,68,82,71,47,25,50,79,54,83,11.42,4.85,2.18,3.41,2.77,1.25,1.8,2.8,5.25,1.62,2.2,Cegeka Arena (Genk)
1678644900,Mar 12 2023 - 6:15pm,complete,N/A,RSC Anderlecht,Cercle Brugge,Bert Put,29,1.29,1.14,1.29,1.3,2,0,2,1,1,0,"9,85",,5,4,0,0,2,1,0,0,1,2,17,6,10,3,7,3,8,17,61,39,1.77,1.45,2.11,1.03,2.86,57,75,54,39,14,25,72,40,82,11.57,4.43,2.01,3.45,3.1,1.28,1.81,3.3,6,1.7,2.05,Lotto Park (Bruxelles (Brussel))
1679082300,Mar 17 2023 - 7:45pm,complete,N/A,Cercle Brugge,KRC Genk,Jonathan Lardot,30,1.71,2.14,1.75,1.75,1,1,2,1,1,0,40,54,6,9,2,0,1,0,0,2,0,1,20,10,3,3,17,7,5,9,41,59,1.83,1.55,2.1,1.09,3.18,71,83,61,50,25,50,79,50,83,11.72,3.43,2.78,3.25,2.31,1.25,1.83,3,5.5,1.62,2.2,Jan Breydelstadion (Brugge)
1679151600,Mar 18 2023 - 3:00pm,complete,N/A,KV Kortrijk,Club Brugge,Bram Van Driessche,30,0.93,1.36,1,1.3,1,0,1,1,1,0,31,,1,6,2,0,2,0,1,1,0,2,8,10,7,4,1,6,11,11,46,54,1.51,1.32,1.29,1.27,2.71,50,79,57,36,7,43,68,47,82,10.08,5.35,3.9,3.9,1.75,1.16,1.74,2.3,4.2,1.56,2.38,Guldensporenstadion (Kortrijk)
1679159700,Mar 18 2023 - 5:15pm,complete,N/A,Sint-Truiden,RFC Seraing,Wesli De Cremer,30,1.14,0.93,1.29,0.76,2,1,3,1,1,0,"24,83",88,4,2,2,0,2,0,0,2,0,2,10,5,8,2,2,3,14,8,49,51,1.34,0.91,1.55,0.67,2.89,54,82,65,36,11,54,82,29,86,7.21,4.07,1.53,4,6,1.36,1.88,3.73,7.3,2.15,1.7,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1679159700,Mar 18 2023 - 5:15pm,complete,N/A,KV Oostende,KVC Westerlo,Nicolas Laforge,30,1.14,1.29,0.94,1.2,1,2,3,1,0,1,81,"11,90'2",7,5,1,0,2,0,1,0,1,1,16,6,13,3,3,3,9,9,44,56,1.62,1.29,2.38,0.9,2.97,54,83,54,21,14,40,86,36,83,9.07,4.57,2.85,3.4,2.3,1.22,1.63,2.62,4.5,1.6,2.25,Diaz Arena (Oostende)
1679168700,Mar 18 2023 - 7:45pm,complete,N/A,Standard Liège,Zulte-Waregem,Jan Boterberg,30,1.86,0.71,1.7,0.82,2,2,4,2,2,0,"14,39","76,85",6,5,3,0,2,0,0,3,1,1,17,8,9,6,8,2,14,12,63,37,1.64,1.3,2.26,1.23,2.86,50,90,47,36,11,33,79,50,86,11.14,4.64,1.7,3.85,4.3,1.2,1.6,2.3,4.33,1.64,2.22,Stade Maurice Dufrasne (Liège (Luik))
1679229000,Mar 19 2023 - 12:30pm,complete,N/A,Royal Antwerp FC,Sporting Charleroi,Nathan Verboomen,30,2.5,1.36,2.4,1.47,0,1,1,1,0,1,,15,8,0,0,0,3,1,0,0,1,3,21,4,9,3,12,1,8,9,66,34,1.7,1.37,2.61,0.64,2.82,47,68,57,40,25,43,68,40,79,9.36,4.14,1.68,3.7,4.1,1.23,1.67,2.88,5.25,1.75,2,Bosuilstadion (Deurne)
1679238000,Mar 19 2023 - 3:00pm,complete,N/A,OH Leuven,RSC Anderlecht,Jasper Vergoote,30,1.43,1.29,1.53,1.41,0,2,2,1,0,1,,"33,90",4,7,3,0,2,0,1,2,0,2,10,9,6,6,4,3,11,13,43,57,1.72,1.28,1.48,1.34,2.68,54,75,50,29,18,36,75,33,86,9.21,4.22,2.75,3.4,2.5,1.25,1.83,3,5.25,1.62,2.2,King Power at Den Dreef Stadion (Heverlee)
1679247000,Mar 19 2023 - 5:30pm,complete,N/A,Union Saint-Gilloise,KV Mechelen,Erik Lambrechts,30,2.29,0.5,2.2,0.59,2,1,3,2,1,1,"10,56",4,3,5,1,0,2,0,0,1,0,2,13,5,7,2,6,3,11,11,49,51,1.82,1.22,1.67,0.85,2.83,47,86,61,25,11,25,79,50,93,10.29,5,1.36,4.75,6.5,1.19,1.6,2.4,4.2,1.8,1.95,Stade Joseph Mariën (Bruxelles (Brussels))
1679249700,Mar 19 2023 - 6:15pm,complete,N/A,KAA Gent,AS Eupen,Lawrence Visser,30,1.93,0.79,1.9,0.71,3,0,3,1,1,0,"45'1,77,85",,16,5,2,0,0,0,1,1,0,0,14,9,6,4,8,5,6,9,66,34,1.83,1.24,1.75,1.04,3.07,57,75,54,29,22,43,68,43,79,10.58,3.78,1.28,5,9.5,1.2,1.62,2.5,4.33,1.95,1.8,Ghelamco Arena (Gent)
1680288300,Mar 31 2023 - 6:45pm,complete,N/A,Zulte-Waregem,Royal Antwerp FC,Bert Put,31,0.87,1.67,0.76,1.75,0,2,2,0,0,0,,"85,89",6,5,4,0,1,0,0,4,0,1,6,10,4,6,2,4,11,15,34,66,1.49,1.55,0.8,1.52,3.37,53,87,57,33,24,44,84,40,77,9.53,4.87,3.52,3.7,2.02,1.25,1.78,2.75,5,1.7,2.05,Elindus Arena (Waregem)
1680357600,Apr 01 2023 - 2:00pm,complete,N/A,Cercle Brugge,KV Kortrijk,Nathan Verboomen,31,1.67,0.93,1.75,0.82,2,0,2,2,2,0,"16,36",,6,2,2,0,2,0,0,2,0,2,14,7,7,5,7,2,17,13,49,51,1.85,1.29,1.85,0.94,3.1,73,80,60,44,24,37,74,60,84,11,4.14,1.67,3.75,4.33,1.2,1.65,2.65,4.75,1.7,2.05,Jan Breydelstadion (Brugge)
1680365700,Apr 01 2023 - 4:15pm,complete,N/A,RFC Seraing,KAA Gent,Alexandre Boucaut,31,0.4,1.4,0.41,1.7,0,5,5,1,0,1,,"18,52,54,62,77",3,13,0,0,1,0,0,0,1,0,3,18,0,11,3,7,5,6,37,63,1.14,1.49,0.41,2.43,2.7,44,77,44,27,10,34,63,40,90,9.07,5.26,6.5,4,1.44,1.22,1.8,3,5.5,2,1.75,Stade du Pairay (Seraing)
1680365700,Apr 01 2023 - 4:15pm,complete,N/A,KVC Westerlo,Sporting Charleroi,Erik Lambrechts,31,1.8,1.47,1.55,1.47,2,3,5,3,1,2,"8,89","35,39,90'2",7,4,2,0,5,0,0,2,1,4,15,10,8,6,7,4,5,16,52,48,1.72,1.32,1.74,1.51,3.3,60,73,63,50,34,37,74,57,90,9.46,4.4,2,3.5,3.25,1.22,1.75,2.9,5,1.62,2.2,Het Kuipje (Westerlo)
1680374700,Apr 01 2023 - 6:45pm,complete,N/A,KV Oostende,Standard Liège,Kevin Van Damme,31,1.07,1.27,0.94,1.15,1,3,4,4,1,3,40,"8,11,19",6,7,3,1,1,0,2,2,0,1,17,15,4,8,13,7,11,5,40,60,1.67,1.31,1.73,1.85,2.87,57,80,60,27,14,44,70,44,80,8.94,6.07,2.88,3.4,2.2,1.2,1.65,2.7,4.75,1.57,2.25,Diaz Arena (Oostende)
1680435000,Apr 02 2023 - 11:30am,complete,N/A,KRC Genk,OH Leuven,Jan Boterberg,31,2.47,1.27,2.4,1.29,2,1,3,1,1,0,"23,87",56,11,5,4,0,2,0,1,3,1,1,16,11,9,6,7,5,10,9,60,40,1.96,1.42,2.34,1.31,3.1,60,73,63,40,20,47,70,50,77,11.53,3.86,1.5,4,5.5,1.17,1.55,2.38,3.9,1.67,2.1,Cegeka Arena (Genk)
1680444000,Apr 02 2023 - 2:00pm,complete,N/A,AS Eupen,RSC Anderlecht,Lothar D'hondt,31,1.07,1.4,0.94,1.41,0,1,1,0,0,0,,50,2,6,1,0,0,0,1,0,0,0,10,14,2,5,8,9,16,8,41,59,1.61,1.28,1.02,1.64,2.8,57,77,54,30,10,40,70,37,84,9.27,4.93,3.8,3.6,1.8,1.2,1.65,2.68,4.8,1.67,2.1,Stadion am Kehrweg (Eupen)
1680453000,Apr 02 2023 - 4:30pm,complete,N/A,KV Mechelen,Club Brugge,Jasper Vergoote,31,1.73,1.27,1.59,1.3,0,3,3,2,0,2,,"16,20,68",1,8,1,0,1,0,0,1,0,1,5,12,2,6,3,6,9,6,54,46,1.84,1.32,0.7,1.44,3,57,84,64,37,10,50,80,50,77,12.46,4.34,3.5,3.5,1.91,1.21,1.7,2.8,5.4,1.57,2.25,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1680455700,Apr 02 2023 - 5:15pm,complete,N/A,Union Saint-Gilloise,Sint-Truiden,Lawrence Visser,31,2.33,1.33,2.2,1.18,2,1,3,0,0,0,"73,89",57,13,1,2,0,2,1,0,2,1,2,11,6,8,2,3,4,14,8,62,38,1.81,1.21,1.67,0.69,2.47,50,77,50,17,7,17,70,44,87,9.47,4.67,1.45,4.5,6.75,1.27,1.82,3.1,5.5,2,1.75,Stade Joseph Mariën (Bruxelles (Brussels))
1680893100,Apr 07 2023 - 6:45pm,complete,N/A,Club Brugge,RFC Seraing,Wim Smet,32,2,0.87,1.95,0.76,2,0,2,0,0,0,"56,90",,21,1,0,0,0,0,0,0,0,0,21,5,12,0,9,5,10,7,69,31,1.91,0.89,2.83,0.44,3.34,64,100,70,43,17,53,80,57,90,9.2,4.06,1.08,8.9,18,1.13,1.32,2.05,3.45,2.2,1.6,Jan Breydelstadion (Brugge)
1680962400,Apr 08 2023 - 2:00pm,complete,N/A,OH Leuven,KV Mechelen,N/A,32,1.33,0.47,1.53,0.59,4,1,5,2,2,0,"4,39,56,60",89,2,8,1,0,3,0,0,1,1,2,14,18,7,8,7,10,8,13,51,49,1.7,1.19,1.8,2.12,2.84,47,87,54,27,20,37,87,37,90,9.8,4.6,2.1,3.3,3,1.2,1.67,2.7,4.75,1.57,2.35,King Power at Den Dreef Stadion (Heverlee)
1680962400,Apr 08 2023 - 2:00pm,complete,N/A,KV Kortrijk,AS Eupen,Jonathan Lardot,32,1.07,0.73,1,0.71,0,0,0,0,0,0,,,7,6,3,0,2,0,1,2,0,2,14,13,0,4,14,9,17,9,60,40,1.5,1.23,1.44,1.37,3.07,54,70,54,40,20,40,67,50,90,8.86,4.67,2,3.3,3.25,1.23,1.7,2.79,5.15,1.65,2.1,Guldensporenstadion (Kortrijk)
1680970500,Apr 08 2023 - 4:15pm,complete,N/A,Sporting Charleroi,Zulte-Waregem,Nathan Verboomen,32,1.47,0.73,1.53,0.82,3,2,5,1,0,1,"66,73,90'6","27,80",3,5,3,0,1,0,0,3,1,0,17,7,9,6,8,1,11,16,64,36,1.64,1.3,2.18,1.1,2.7,54,70,50,37,10,33,80,47,80,9.33,4.33,1.67,3.6,4.33,1.18,1.61,2.4,4.1,1.61,2.15,Stade du Pays de Charleroi (Charleroi)
1680979500,Apr 08 2023 - 6:45pm,complete,N/A,KAA Gent,Union Saint-Gilloise,Jan Boterberg,32,2,2,1.9,1.95,1,1,2,1,0,1,80,1,4,3,0,0,2,0,0,0,0,2,9,6,3,3,6,3,4,10,62,38,1.82,1.66,1.31,0.87,3.1,64,87,63,27,20,40,74,50,74,12.13,4.8,2.45,3.2,2.55,1.27,1.8,3,5.5,1.68,2,Ghelamco Arena (Gent)
1681039800,Apr 09 2023 - 11:30am,complete,N/A,RSC Anderlecht,KVC Westerlo,Lawrence Visser,32,1.4,1.4,1.29,1.2,0,0,0,0,0,0,,,10,1,2,0,2,0,0,2,1,1,8,14,3,7,5,7,11,18,59,41,1.8,1.26,1.13,1.59,3.04,53,80,47,37,20,27,74,40,87,10.87,3.6,2.53,2.22,3.82,1.18,1.78,2.58,4.5,1.67,2.1,Lotto Park (Bruxelles (Brussel))
1681048800,Apr 09 2023 - 2:00pm,complete,N/A,Royal Antwerp FC,Cercle Brugge,Bram Van Driessche,32,2.33,1.07,2.4,1.3,2,1,3,1,0,1,"72,85",42,6,1,1,0,3,0,0,1,2,1,9,8,5,5,4,3,10,19,59,41,1.76,1.42,1.29,1.19,2.74,43,77,50,27,17,34,84,30,70,10.06,4.07,1.75,4,4.33,1.25,1.9,3.1,5.55,1.8,2,Bosuilstadion (Deurne)
1681057800,Apr 09 2023 - 4:30pm,complete,N/A,Standard Liège,KRC Genk,Nicolas Laforge,32,1.8,2.07,1.7,1.75,2,0,2,2,2,0,"33,39",,4,7,3,0,3,0,0,3,1,2,12,11,5,8,7,3,17,13,45,55,1.68,1.52,1.38,1.76,3.13,60,90,60,47,17,50,87,47,87,11.33,4.06,2.95,3.5,2.3,1.2,1.63,2.55,4.6,1.53,2.38,Stade Maurice Dufrasne (Liège (Luik))
1681060500,Apr 09 2023 - 5:15pm,complete,N/A,Sint-Truiden,KV Oostende,Wesli De Cremer,32,1.27,0.53,1.29,0.65,5,0,5,2,2,0,"11,43,62,78,88",,6,2,1,0,1,0,1,0,0,1,17,9,12,5,5,4,14,12,53,47,1.36,1.49,2.18,1.28,2.9,54,80,60,27,10,34,77,50,90,8.27,4.13,2,3.6,3.5,1.32,2,3.48,6.7,1.75,2,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1681497900,Apr 14 2023 - 6:45pm,complete,N/A,Standard Liège,Sporting Charleroi,Lawrence Visser,33,1.88,1.56,1.7,1.47,3,1,4,1,1,0,"14,82,90'1",86,5,5,3,1,1,0,0,4,0,1,11,18,7,2,4,16,14,11,40,60,1.66,1.33,1.38,1.78,2.79,50,75,53,41,16,41,72,47,81,10.13,4.88,2.02,3.58,3.7,1.24,1.76,2.8,4.75,1.68,2.15,Stade Maurice Dufrasne (Liège (Luik))
1681567200,Apr 15 2023 - 2:00pm,complete,N/A,AS Eupen,Zulte-Waregem,Jasper Vergoote,33,1,0.69,0.94,0.82,1,5,6,4,0,4,46,"5,28,39,45'2,79",4,3,3,0,1,0,1,2,0,1,8,16,4,10,4,6,15,13,54,46,1.58,1.29,1.21,1.94,3.06,63,85,53,38,16,41,78,51,85,10.19,4.94,2.35,3.5,2.83,1.2,1.65,2.5,4.33,1.55,2.3,Stadion am Kehrweg (Eupen)
